40; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
55; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
65; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 6; 434.71860; 47.05376; 75.85345; 9.00000; 0.45437; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
75; 6; 2345.62280; 47.73634; 76.46590; 2.39937; 0.98125; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 7; 2251.69287; 52.77769; 80.87480; 2.00000; 0.94586; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
85; 8; 983.03571; 55.50808; 83.18697; 9.00000; 0.55422; 0.000009; 670.64240; 62.74189; 89.08990; 9.00000; 0.71566; 0.0000085; 242.18448; 46.17023; 75.05470; 9.00000; 0.90370; 0.00000
90; 9; 720.13116; 63.12437; 89.39384; 2.00000; 0.16568; 0.0000010; 1462.61755; 68.12437; 93.29986; 9.00000; 0.91658; 0.0000085; 90.99597; 46.17023; 75.05470; 9.00000; 0.98839; 0.00000
95; 11; 1855.18933; 73.34122; 97.24963; 9.00000; 0.95997; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
100; 12; 2937.62207; 78.98320; 101.38911; 3.21777; 0.96024; 0.0000084; 303.05261; 65.07608; 90.93319; 9.00000; 0.88688; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
105; 13; 2392.03418; 84.19913; 105.10484; 2.00000; 0.71982; 0.0000014; 1158.97900; 89.19913; 108.57720; 9.00000; 0.51706; 0.0000084; 93.23629; 65.07608; 90.93319; 9.00000; 0.98822; 0.00000
110; 14; 339.75464; 89.43186; 108.73694; 2.00000; 0.20805; 0.0000015; 2436.35498; 94.43186; 112.13210; 9.00000; 0.92037; 0.0000084; 17.04199; 65.07608; 90.93319; 9.00000; 0.99266; 0.00000
115; 16; 3464.13037; 100.03492; 115.83980; 2.48789; 0.79881; 0.0000017; 416.73044; 105.03492; 119.06316; 9.00000; 0.48634; 0.0000083; 317.29489; 85.68122; 106.14264; 9.00000; 0.87410; 0.00000
120; 17; 1517.95398; 105.30450; 119.23567; 2.00000; 0.25357; 0.0000018; 2100.47168; 110.30450; 122.42435; 9.00000; 0.91523; 0.0000083; 74.28205; 85.68122; 106.14264; 9.00000; 0.98755; 0.00000
125; 19; 3398.63379; 115.92835; 125.94653; 3.07927; 0.90962; 0.0000020; 493.57474; 120.92835; 128.99345; 9.00000; 0.18232; 0.0000083; 11.82384; 85.68122; 106.14264; 9.00000; 0.99211; 0.00000
130; 20; 1453.91516; 121.19643; 129.15518; 2.00000; 0.22069; 0.0000021; 2484.99219; 126.19643; 132.15257; 9.00000; 0.90932; 0.0000082; 255.15613; 107.22523; 120.46330; 9.00000; 0.95097; 0.00000
135; 22; 3312.06421; 131.77144; 135.45421; 2.55028; 0.80900; 0.0000023; 1235.34937; 136.77144; 138.37277; 9.00000; 0.39487; 0.0000082; 47.42407; 107.22523; 120.46330; 9.00000; 0.98718; 0.00000
140; 23; 738.00018; 137.00812; 138.50966; 2.00000; 0.10150; 0.0000024; 3070.18359; 142.00812; 141.36945; 9.00000; 0.93019; 0.0000081; 588.71881; 129.07495; 133.86279; 9.00000; 0.50281; 0.00000
145; 25; 2371.69971; 147.52452; 144.45918; 2.00000; 0.34980; 0.0000026; 2326.91797; 152.52452; 147.21867; 9.00000; 0.83734; 0.0000081; 136.42035; 129.07495; 133.86279; 9.00000; 0.98328; 0.00000
150; 27; 2619.46851; 158.18266; 150.31892; 3.57807; 0.77372; 0.0000028; 1713.78027; 163.18266; 153.04785; 9.00000; 0.47430; 0.0000081; 17.91271; 129.07495; 133.86279; 9.00000; 0.98949; 0.00000
155; 29; 3115.26245; 168.78415; 156.05800; 8.72852; 0.86979; 0.0000030; 374.76254; 173.78415; 158.68924; 9.00000; 0.36388; 0.0000080; 291.96652; 150.76617; 146.25146; 9.00000; 0.96339; 0.00000
160; 30; 1132.21924; 174.03275; 158.81906; 2.00000; 0.14063; 0.0000031; 2898.68848; 179.03275; 161.41759; 9.00000; 0.89031; 0.0000032; 669.48938; 184.29739; 164.12927; 9.00000; 0.19665; 0.00000
165; 32; 2269.97925; 184.58682; 164.27753; 2.00000; 0.29064; 0.0000033; 2849.33228; 189.58682; 166.82344; 9.00000; 0.81435; 0.0000034; 147.60236; 194.86975; 169.48427; 9.00000; 0.14805; 0.00000
170; 34; 3402.31030; 195.15816; 169.62874; 2.00000; 0.49137; 0.0000035; 2316.29297; 200.15816; 172.12102; 9.00000; 0.75361; 0.0000079; 62.61530; 171.89536; 157.70020; 9.00000; 0.98514; 0.00000
175; 36; 2591.60864; 205.82376; 174.91371; 3.34578; 0.70489; 0.0000037; 2246.96948; 210.82376; 177.34935; 9.00000; 0.53382; 0.0000078; 492.52570; 192.17981; 168.13295; 9.00000; 0.90758; 0.00000
180; 38; 1662.33948; 216.14447; 179.92479; 9.00000; 0.68037; 0.0000039; 2588.87891; 221.44475; 182.48480; 9.00000; 0.62706; 0.0000078; 66.29605; 192.17981; 168.13295; 9.00000; 0.98382; 0.00000
185; 39; 320.72824; 221.73152; 182.62288; 2.38065; 0.15615; 0.0000040; 1844.76794; 226.73152; 185.01497; 9.00000; 0.65841; 0.0000041; 2454.32324; 232.01044; 187.49915; 9.00000; 0.60113; 0.00000
190; 41; 223.07138; 232.28151; 187.62566; 3.72898; 0.13921; 0.0000042; 1784.25208; 237.28151; 189.94530; 9.00000; 0.65146; 0.0000043; 2429.03760; 242.52361; 192.35698; 9.00000; 0.61029; 0.00000
195; 43; 132.03999; 242.52361; 192.35698; 9.00000; 0.11570; 0.0000044; 1677.86877; 247.73866; 194.74358; 9.00000; 0.60928; 0.0000045; 2429.94604; 253.01276; 197.14949; 9.00000; 0.62335; 0.00000
200; 46; 1446.98181; 258.40021; 199.59373; 9.00000; 0.60810; 0.0000047; 2989.60669; 263.81116; 202.02663; 9.00000; 0.66467; 0.0000048; 522.41553; 269.15485; 204.40509; 9.00000; 0.10750; 0.00000
205; 47; 156.25319; 264.15485; 202.18033; 4.73353; 0.10804; 0.0000048; 2275.38843; 269.42023; 204.52258; 3.86845; 0.61963; 0.0000049; 2891.31445; 274.42023; 206.72581; 9.00000; 0.55920; 0.00000
210; 49; 265.14352; 274.62216; 206.81444; 4.30558; 0.11156; 0.0000050; 2593.52026; 279.82669; 209.09348; 2.32064; 0.32331; 0.0000051; 2810.14526; 284.82669; 211.27946; 9.00000; 0.72926; 0.00000
215; 52; 2646.28296; 290.42389; 213.71622; 2.00000; 0.32640; 0.0000053; 3015.34229; 295.42389; 215.86633; 9.00000; 0.76001; 0.0000054; 1117.67773; 300.75006; 218.12543; 9.00000; 0.22239; 0.00000
220; 54; 499.37042; 300.75006; 218.12543; 9.00000; 0.31195; 0.0000055; 3724.29004; 306.22372; 220.43077; 7.11052; 0.67326; 0.0000056; 1233.27979; 308.72278; 221.48209; 9.00000; 0.47431; 0.00000
30; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
35; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
40; 49; 288.04688; 15.62582; 41.12779; 3.13302; 0.17932; 0.0000051; 10.00000; 73.50076; 97.36851; 3.00000; 0.17932; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
45; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
55; 51; 140.68042; 34.89523; 64.21063; 4.03079; 0.19158; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
65; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
75; 48; 158.46112; 33.97649; 63.26437; 9.00000; 0.26425; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 4; 104.12110; 61.71393; 88.26920; 9.00000; 0.16509; 0.0000048; 84.22444; 33.97649; 63.26437; 9.00000; 0.97132; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
85; 4; 573.37421; 61.71393; 88.26920; 9.00000; 0.87725; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
90; 4; 1021.84222; 61.71393; 88.26920; 2.67392; 0.82349; 0.000005; 117.69110; 73.29640; 97.21621; 9.00000; 0.17222; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
95; 5; 958.75989; 73.29640; 97.21621; 5.42963; 0.95183; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
100; 5; 929.04474; 73.34221; 97.25036; 2.76329; 0.82618; 0.000006; 111.20175; 85.00210; 105.66805; 9.00000; 0.16719; 0.0000047; 216.94698; 63.23760; 89.48368; 9.00000; 0.17974; 0.00000
105; 6; 1554.96313; 85.00210; 105.66805; 3.03504; 0.91436; 0.0000047; 60.89476; 63.23760; 89.48368; 9.00000; 0.98001; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
110; 6; 549.70264; 85.00210; 105.66805; 2.89261; 0.49733; 0.000007; 342.62183; 96.62212; 113.59521; 9.00000; 0.49594; 0.0000047; 18.55090; 63.23760; 89.48368; 9.00000; 0.98547; 0.00000
115; 7; 1464.25354; 96.62212; 113.59521; 2.77896; 0.84483; 0.000008; 150.55667; 108.08141; 121.00978; 9.00000; 0.15376; 0.0000047; 3.74709; 63.23760; 89.48368; 9.00000; 0.99208; 0.00000
120; 8; 1732.59509; 108.08141; 121.00978; 3.55085; 0.93207; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
125; 8; 693.46497; 108.11852; 121.03345; 2.82904; 0.48619; 0.000009; 447.62839; 119.85635; 128.34538; 9.00000; 0.50317; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
130; 9; 1620.78015; 119.85635; 128.34538; 2.68653; 0.84030; 0.0000010; 155.00258; 131.30527; 135.17984; 9.00000; 0.15950; 0.0000046; 47.23988; 98.28577; 114.69502; 9.00000; 0.95534; 0.00000
135; 10; 2245.15527; 131.30527; 135.17984; 2.83143; 0.97510; 0.0000046; 6.96232; 98.28577; 114.69502; 9.00000; 0.98920; 0.0000052; 10.00000; 221.11771; 182.32726; 3.00000; 0.98703; 0.00000
140; 10; 268.97290; 131.30527; 135.17984; 2.87686; 0.12017; 0.0000011; 1219.04187; 143.08984; 141.98013; 9.00000; 0.85834; 0.0000046; 2.94590; 98.28577; 114.69502; 8.99991; 0.99135; 0.00000
145; 11; 1098.65906; 143.08984; 141.98013; 2.75157; 0.61415; 0.0000012; 406.53397; 154.56720; 148.33931; 9.00000; 0.38059; 0.0000046; 2.59519; 98.28577; 114.69502; 9.00000; 0.98924; 0.00000
150; 12; 1895.00000; 154.64363; 148.38120; 2.70115; 0.96647; 0.0000013; 188.88419; 166.23155; 154.69511; 9.00000; 0.14589; 0.0000045; 102.78821; 135.77177; 137.79320; 9.00000; 0.57516; 0.00000
155; 13; 2465.42920; 166.23155; 154.69511; 2.85261; 0.97154; 0.0000045; 11.00898; 135.77177; 137.79320; 9.00000; 0.98040; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
160; 13; 137.56987; 166.23155; 154.69511; 2.84383; 0.11837; 0.0000014; 2157.59863; 177.91798; 160.84006; 3.84445; 0.90191; 0.0000045; 3.56845; 135.77177; 137.79320; 9.00000; 0.98827; 0.00000
165; 14; 475.68561; 177.91798; 160.84006; 2.89236; 0.17813; 0.0000015; 1428.63013; 189.54823; 166.80391; 6.90259; 0.79865; 0.0000045; 2.33487; 135.77177; 137.79320; 9.00000; 0.98888; 0.00000
170; 15; 1012.48181; 189.65131; 166.85609; 2.88551; 0.57809; 0.0000016; 783.96600; 201.10327; 172.58934; 9.00000; 0.54661; 0.0000044; 109.58389; 173.40967; 158.49355; 9.00000; 0.65106; 0.00000
175; 16; 1652.14136; 201.28665; 172.68010; 2.70765; 0.77171; 0.0000017; 446.83463; 212.82672; 178.31990; 9.00000; 0.32161; 0.0000044; 13.02239; 173.40967; 158.49355; 9.00000; 0.97548; 0.00000
180; 17; 2101.00000; 212.82672; 178.31990; 2.90658; 0.90286; 0.0000018; 322.47812; 224.48288; 183.94331; 9.00000; 0.20397; 0.0000044; 3.46934; 173.40967; 158.49355; 9.00000; 0.98559; 0.00000
185; 18; 2485.19873; 224.48288; 183.94331; 2.98415; 0.95676; 0.0000019; 232.21474; 236.14374; 189.41948; 9.00000; 0.13559; 0.0000043; 321.36401; 209.64758; 176.77835; 9.00000; 0.32311; 0.00000
190; 19; 2645.05322; 236.14374; 189.41948; 3.22390; 0.86375; 0.0000020; 205.67886; 247.67653; 194.71519; 9.00000; 0.12461; 0.0000043; 36.75033; 209.64758; 176.77835; 9.00000; 0.96632; 0.00000
195; 20; 2929.00024; 247.67653; 194.71519; 2.89626; 0.94656; 0.0000043; 7.36662; 209.64758; 176.77835; 2.00000; 0.98584; 0.0000044; 4.61037; 173.40967; 158.49355; 2.00000; 0.99102; 0.00000
200; 21; 2528.43237; 259.53363; 200.10538; 3.94803; 0.92656; 0.0000042; 404.66183; 243.33987; 192.73119; 9.00000; 0.46951; 0.0000043; 7.41793; 209.64758; 176.77835; 2.00023; 0.98444; 0.00000
205; 21; 223.85532; 259.54361; 200.10988; 2.86808; 0.12836; 0.0000022; 2719.35010; 271.07330; 205.25308; 3.46342; 0.83756; 0.0000023; 220.88295; 282.69476; 210.34752; 9.00000; 0.11563; 0.00000
210; 22; 315.31073; 273.64142; 206.38376; 5.32947; 0.10624; 0.0000023; 2773.26904; 282.69476; 210.34752; 4.07915; 0.81855; 0.0000041; 1158.17627; 273.70709; 206.41261; 9.00000; 0.14212; 0.00000
215; 23; 339.50687; 283.64664; 210.76372; 6.83003; 0.38433; 0.0000024; 2377.51343; 294.59167; 215.51074; 5.15951; 0.78287; 0.0000041; 298.56317; 273.70709; 206.41261; 9.00000; 0.87599; 0.00000
220; 24; 370.79218; 294.59167; 215.51074; 9.00000; 0.21499; 0.0000025; 2751.53394; 305.98874; 220.33189; 3.75285; 0.83962; 0.0000041; 58.24460; 273.70709; 206.41261; 9.00000; 0.96649; 0.00000
225; 25; 353.39117; 308.11423; 221.22612; 4.66730; 0.30810; 0.0000026; 2521.52319; 317.77011; 225.28075; 5.46906; 0.82920; 0.0000027; 28.21879; 329.68552; 230.24200; 9.00000; 0.10475; 0.00000
230; 26; 352.10132; 317.77011; 225.28075; 7.76965; 0.38798; 0.0000027; 2351.42920; 329.68552; 230.24200; 6.35767; 0.81614; 0.0000028; 292.29489; 341.15207; 234.93987; 9.00000; 0.10158; 0.00000
150; 14; 42.31319; 153.01337; 147.48711; 2.00000; 0.14268; 0.0000015; 353.13724; 158.01337; 150.22626; 9.00000; 0.95440; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 18; 161.42136; 189.82979; 166.94646; 2.00000; 0.11004; 0.0000019; 352.64465; 194.82979; 169.46423; 9.00000; 0.77560; 0.0000020; 56.19097; 203.11304; 173.58202; 9.00000; 0.22839; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
210; 27; 759.54614; 278.77954; 208.63550; 2.00000; 0.44713; 0.0000028; 404.53381; 283.77954; 210.82182; 4.58937; 0.57670; 0.0000032; 76.26362; 264.47205; 202.32210; 9.00000; 0.79658; 0.00000
200; 25; 75.52407; 252.99361; 197.14078; 9.00000; 0.12736; 0.0000026; 523.89856; 261.01685; 200.77330; 3.39021; 0.84360; 0.0000033; 10.77555; 232.54472; 187.74843; 9.00000; 0.89853; 0.00000
150; 14; 42.31319; 153.01337; 147.48711; 2.00000; 0.14268; 0.0000015; 353.13724; 158.01337; 150.22626; 9.00000; 0.95440; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
50; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
60; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
70; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
80; 4; 152.70599; 53.89838; 81.82986; 9.00000; 0.89090; 0.0000037; 4.69119; 28.52143; 57.39872; 9.00000; 0.98471; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
90; 5; 150.02652; 63.20742; 89.45975; 9.00000; 0.93731; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
100; 6; 600.05200; 77.11425; 100.03230; 2.00000; 0.58708; 0.000007; 90.75208; 82.11425; 103.63177; 9.00000; 0.59469; 0.0000039; 21.76387; 267.98389; 203.88597; 3.00000; 0.98256; 0.00000
110; 7; 108.40319; 86.63935; 106.80959; 2.00000; 0.10579; 0.000008; 221.80363; 91.63935; 110.24451; 9.00000; 0.93631; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
120; 9; 497.57111; 105.57487; 119.40862; 2.00000; 0.36028; 0.0000010; 189.59396; 110.57487; 122.59579; 9.00000; 0.84013; 0.0000036; 1.07449; 74.94459; 98.43942; 9.00000; 0.96229; 0.00000
130; 11; 596.88892; 124.34088; 131.04411; 2.00000; 0.89215; 0.0000012; 21.73408; 129.56195; 134.15099; 9.00000; 0.19331; 0.0000036; 0.24693; 74.94459; 98.43942; 8.99962; 0.99401; 0.00000
140; 13; 285.53580; 139.03082; 139.67416; 9.00000; 0.95134; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
150; 14; 42.31319; 153.01337; 147.48711; 2.00000; 0.14268; 0.0000015; 353.13724; 158.01337; 150.22626; 9.00000; 0.95440; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
160; 16; 292.47495; 172.53271; 158.03452; 2.00000; 0.18176; 0.0000017; 371.43466; 177.53271; 160.64021; 4.91214; 0.93491; 0.0000035; 0.90105; 133.12552; 136.24918; 9.00000; 0.98648; 0.00000
170; 18; 161.42136; 189.82979; 166.94646; 2.00000; 0.11004; 0.0000019; 352.64465; 194.82979; 169.46423; 9.00000; 0.77560; 0.0000020; 56.19097; 203.11304; 173.58202; 9.00000; 0.22839; 0.00000
180; 21; 507.73334; 219.95967; 181.76877; 2.93229; 0.96606; 0.0000034; 2.74540; 187.93820; 165.98714; 9.00000; 0.96931; 0.0000035; 1.01517; 133.12552; 136.24918; 2.00001; 0.98989; 0.00000
190; 21; 255.03981; 232.50789; 187.73125; 2.00000; 0.20228; 0.0000022; 481.29581; 238.89098; 190.68752; 4.20609; 0.82015; 0.0000034; 0.77249; 187.93820; 165.98714; 9.00000; 0.98897; 0.00000
200; 25; 75.52407; 252.99361; 197.14078; 9.00000; 0.12736; 0.0000026; 523.89856; 261.01685; 200.77330; 3.39021; 0.84360; 0.0000033; 10.77555; 232.54472; 187.74843; 9.00000; 0.89853; 0.00000
210; 27; 759.54614; 278.77954; 208.63550; 2.00000; 0.44713; 0.0000028; 404.53381; 283.77954; 210.82182; 4.58937; 0.57670; 0.0000032; 76.26362; 264.47205; 202.32210; 9.00000; 0.79658; 0.00000
250; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
250; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
250; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
229.959; 24; 5.00444; 246.26044; 194.06796; 2.27438; 0.25208; 0.0000025; 36.81984; 252.99361; 197.14078; 9.00000; 0.31042; 0.0000033; 12.47018; 232.54472; 187.74843; 9.00000; 0.13333; 0.00000
229.959; 24; 5.00444; 246.26044; 194.06796; 2.27438; 0.25208; 0.0000025; 36.81984; 252.99361; 197.14078; 9.00000; 0.31042; 0.0000033; 12.47018; 232.54472; 187.74843; 9.00000; 0.13333; 0.00000
246.064; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
217.386; 22; 25.05875; 238.24417; 190.38945; 2.00000; 0.12667; 0.0000024; 32.57091; 246.26044; 194.06796; 2.00000; 0.28000; 0.0000025; 24.05515; 252.99361; 197.14078; 9.00000; 0.22444; 0.00000
171.546; 15; 40.56706; 158.01337; 150.22626; 2.00000; 0.31674; 0.0000022; 18.03810; 238.13608; 190.33961; 2.00000; 0.16516; 0.0000024; 29.04370; 246.26044; 194.06796; 9.00000; 0.27376; 0.00000
171.546; 15; 34.56704; 158.01337; 150.22626; 2.00000; 0.29812; 0.0000022; 16.93133; 238.28836; 190.40982; 2.00000; 0.15258; 0.0000024; 23.53624; 246.26044; 194.06796; 9.00000; 0.22535; 0.00000
171.546; 19; 29.44549; 194.82979; 169.46423; 9.00000; 0.42361; 0.0000020; 53.94947; 211.00909; 177.43924; 2.00000; 0.47917; 0.0000034; 15.12101; 187.93820; 165.98714; 9.00000; 0.15046; 0.00000
199.865; 25; 19.73216; 252.99361; 197.14078; 9.00000; 0.21064; 0.0000026; 61.61343; 261.01685; 200.77330; 4.09889; 0.74279; 0.0000033; 2.55693; 232.54472; 187.74843; 9.00000; 0.85366; 0.00000
225.796; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
225.796; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
225.796; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
225.796; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
242.111; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
161.401; 16; 0.11459; 167.57066; 155.41205; 9.00000; 0.25000; 0.0000017; 0.70178; 179.81323; 161.82129; 2.00000; 0.50000; 0.0000019; 0.24024; 194.82979; 169.46423; 2.56189; 0.25000; 0.00000
161.401; 16; 319.56857; 172.53271; 158.03452; 2.00000; 0.17501; 0.0000017; 408.30545; 179.14873; 161.47762; 8.01063; 0.83317; 0.0000018; 51.18347; 187.25739; 165.64088; 9.00000; 0.11988; 0.00000
186.088; 21; 581.65149; 230.40219; 186.74664; 4.79041; 0.79854; 0.0000022; 143.94653; 238.13608; 190.33961; 9.00000; 0.26918; 0.0000034; 0.83199; 187.93820; 165.98714; 9.00000; 0.98685; 0.00000
246.064; 0; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
